0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.552105487026797015e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.104210974053594377e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.321990642279881167e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.276052743513398507e-02 6.656741811994895675e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148447469162058691e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.379838366652487214e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.380263717566992537e-03 7.230965546575925801e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.701403658017864792e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637601020842194971e-02 0.000000000000000000e+00 1.914079115270097674e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.594215227562739257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.954062101233518034e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.258087037468001147e-03 1.861764021410286431e-03 1.396323016057714715e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.701652315569001594e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.908308121945543473e-02 5.282755410751687614e-02 0.000000000000000000e+00 4.654410053525716079e-04 0.000000000000000000e+00 2.327205026762858039e-04 0.000000000000000000e+00 3.458226669769606798e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.654410053525716079e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.864556667442401977e-02 0.000000000000000000e+00 3.141726786129858673e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.119851058878287578e-03 4.654410053525716079e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.321852455201303345e-01 0.000000000000000000e+00 5.119851058878288445e-03 1.117058412846171772e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.654410053525716079e-04 1.908308121945543126e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.958343030020945619e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.327205026762858039e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.327205026762858039e-04 4.188969048173144145e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.818012566907145369e-03 6.935070979753316101e-02 0.000000000000000000e+00 5.794740516639516198e-02 0.000000000000000000e+00 2.792646032115429430e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.981615080288574443e-03 3.025366534791715505e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.071212473818943509e-02 0.000000000000000000e+00 3.723528042820572863e-03 6.981615080288573576e-04 3.723528042820572863e-03 4.887130556202001069e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.136929460580913043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.716064018968583293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.630112625963248477e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.417308832246593597e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.422643746295198727e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.376357549198399310e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.165709464057268956e-05 0.000000000000000000e+00 3.875990092272517396e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.115980293421160122e-03 0.000000000000000000e+00 2.721903154685756545e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.009499442009853004e-03 2.721903154685756545e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.411061814420643323e-01 6.205939192683525112e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.089958899262364556e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.721903154685756545e-05 0.000000000000000000e+00 3.383325621274394651e-02 7.376357549198400351e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.105691499496448030e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.082854732028634343e-04 1.497046735077166161e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.476931870764038490e-03 2.721903154685756545e-05 0.000000000000000000e+00 4.055635700481776892e-03 0.000000000000000000e+00 1.905332208280029649e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.905332208280029541e-02 1.633141892811453791e-04 4.972917063610877292e-02 9.866898935735866905e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.360951577342878205e-04 2.721903154685756409e-04 1.497046735077166161e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.069844034949236668e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.974114700998937766e-02 0.000000000000000000e+00 1.562372410789624085e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.345355072266529006e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.788290372628542069e-01 0.000000000000000000e+00 5.443806309371513089e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.538474101091483169e-04 0.000000000000000000e+00 2.177522523748605236e-04
1.664970863009897261e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.166558751888508855e-03 0.000000000000000000e+00 1.090864243209077322e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.316591126321955981e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.166558751888509126e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.162427157524743911e-03 2.189128356920420990e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.166558751888509126e-05 0.000000000000000000e+00 7.029876977152900268e-03 3.110412234452563651e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.087410970308020239e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.208645515370147805e-02 6.995960904017513304e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.732803009280671144e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.119292079055283828e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.580735670459100427e-03 2.189128356920420990e-03 0.000000000000000000e+00 3.699935251133105204e-04 0.000000000000000000e+00 4.069928776246415671e-03 0.000000000000000000e+00 9.249838127832763011e-05 2.004131594363765378e-03 3.391607313538679545e-04 1.911633213085437571e-03 1.474115869638947807e-01 4.439922301359726896e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.166558751888509126e-05 0.000000000000000000e+00 1.880800419325995114e-03 2.158295563160977991e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.308389603181943639e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541639687972127214e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.633182252643911963e-04 0.000000000000000000e+00 9.249838127832762198e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.243609903493355900e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.249838127832763011e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.845866863996546897e-02 0.000000000000000000e+00 3.823266426170875143e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140875034686892942e-02 0.000000000000000000e+00 1.063731384700767647e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041304207745344518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.866228494104001403e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.412526580320897007e-01 2.899671370578000944e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.375732972485340377e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.235968812423480556e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.064759327276242146e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.090534183903602100e-02 3.866228494104001837e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.108318834976480295e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.752690250660480717e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.362265609897544749e-01 0.000000000000000000e+00 1.077389007023648315e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.230749403956440426e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095431406662800448e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.792617775619232745e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.042253521126760722e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.600777076250607445e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.092763477416221554e-02 4.978144730451675715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.258377853326858087e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.428363283147159262e-04 2.428363283147159262e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.638173870811074240e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.088392423506556933e-02 1.068479844584750184e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.640602234094222678e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.285089849441477245e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.525497814473045763e-02 0.000000000000000000e+00 5.366682855755221943e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.816901408450704636e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.503642544924721269e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.283412139341889510e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.649715333397665439e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.804496767345363517e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.673743124577825592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.605423140017369601e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.239795426034932896e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.929943066679533088e-04 0.000000000000000000e+00 1.929943066679533088e-04 5.500337740036668338e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.293737334748624790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.851297886712341689e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.473897520023159179e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.649715333397665710e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.649715333397665439e-05
0.000000000000000000e+00 4.646840148698885083e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301115241635687758e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.323420074349442541e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820012391573730057e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.595724907063197251e-01 2.245972738537794448e-03 0.000000000000000000e+00 7.744733581164808020e-05 6.195786864931846633e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.660470879801735737e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.468711276332094223e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.732032218091698078e-02 7.744733581164808020e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.097893432465923208e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.371127633209418856e-03 0.000000000000000000e+00 1.184944237918215612e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.293370508054522867e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.316604708798017540e-03 7.744733581164808020e-05 0.000000000000000000e+00 2.921313506815366168e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.323420074349442541e-04 0.000000000000000000e+00 6.970260223048328979e-04 0.000000000000000000e+00 7.233581164807931230e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.131428571428572415e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.046857142857143125e-02 6.400000000000000524e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.476571428571429256e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.051428571428571646e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.542857142857144551e-03 0.000000000000000000e+00 1.115428571428571554e-02 0.000000000000000000e+00 1.152000000000000246e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.542857142857144551e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.325714285714285753e-03 2.837942857142857767e-01 0.000000000000000000e+00 5.485714285714286473e-04 4.297142857142857882e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.010285714285714433e-02 0.000000000000000000e+00 1.371428571428571618e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234285714285714456e-03 0.000000000000000000e+00 1.188571428571428808e-03 4.283428571428572057e-02 0.000000000000000000e+00 1.014857142857143041e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554285714285714645e-03 1.042742857142857221e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.605714285714285858e-03 0.000000000000000000e+00 4.571428571428572287e-05 1.828571428571428915e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.942857142857144040e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142857142857143030e-02 1.468342857142857227e-01 0.000000000000000000e+00 7.625142857142859498e-02 0.000000000000000000e+00 4.571428571428572287e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.028571428571428905e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000001608e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.928000000000000436e-02 1.371428571428571618e-04 0.000000000000000000e+00 7.771428571428573226e-04 9.142857142857144573e-05 0.000000000000000000e+00 9.408000000000001084e-02 0.000000000000000000e+00 2.971428571428571391e-02 8.731428571428572274e-03 4.571428571428572639e-03 2.285714285714286211e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.030762564991335006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.745233968804159819e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.299826689774696798e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.046360485268630902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.816291161178509622e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.343154246100520047e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.166377816291161331e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
